4.00799e-06 -1.03806e-21
4.14584e-06 -1.23957e-21
4.27314e-06 1.5739e-21
4.38722e-06 -1.40969e-21
4.48505e-06 5.64902e-22
4.56443e-06 -1.54938e-21
4.6225e-06 8.1173e-22
4.66037e-06 -2.74386e-20
5.15345e-06 3.8034e-20
5.14706e-06 1.43376e-20
5.10568e-06 -2.42049e-21
5.03434e-06 2.42239e-21
4.93827e-06 -2.30436e-21
4.81974e-06 3.15606e-22
4.68254e-06 -6.7149e-22
4.53002e-06 1.83794e-21
4.36602e-06 7.62652e-22
4.19388e-06 -1.45266e-21
4.01692e-06 -1.57628e-21
3.8379e-06 5.0897e-21
3.65931e-06 2.40782e-21
3.48311e-06 5.78485e-22
3.31096e-06 6.47773e-22
3.14403e-06 -1.84896e-21
2.98327e-06 -2.17352e-21
2.82925e-06 1.96988e-21
2.6824e-06 8.2011e-22
2.54284e-06 8.1575e-22
2.41067e-06 -1.35656e-21
2.28574e-06 -8.22104e-22
2.16794e-06 -1.05974e-24
2.28574e-06 7.39681e-22
2.41067e-06 1.29459e-21
2.54284e-06 -6.71931e-22
2.6824e-06 -8.25863e-22
2.82925e-06 -1.96364e-21
2.98327e-06 2.17198e-21
3.14403e-06 1.84316e-21
3.31096e-06 -8.83018e-22
3.48311e-06 -1.74219e-22
3.65931e-06 7.63059e-22
3.8379e-06 -5.09884e-21
4.01692e-06 -1.59016e-21
4.19388e-06 1.23609e-21
4.36602e-06 -1.12551e-21
4.53002e-06 -1.26994e-21
4.68254e-06 7.38446e-22
4.81974e-06 -3.22545e-22
4.93827e-06 2.31268e-21
5.03434e-06 2.52016e-22
5.10568e-06 -3.17683e-21
5.14706e-06 -1.8452e-20
5.74799e-06 -9.72961e-20
5.72113e-06 -2.73546e-20
5.66505e-06 3.97075e-21
5.57799e-06 4.15012e-21
5.45995e-06 1.53075e-21
5.31562e-06 -1.98603e-22
5.14908e-06 1.42592e-22
4.96535e-06 -1.28141e-21
4.76893e-06 -2.13887e-21
4.56435e-06 5.41729e-22
4.35548e-06 1.87642e-21
4.14583e-06 -3.94793e-21
3.93818e-06 1.98794e-21
3.73488e-06 1.3286e-21
3.53762e-06 -2.67435e-22
3.34773e-06 -2.11788e-21
3.16605e-06 -2.0125e-21
2.99315e-06 1.87315e-21
2.82925e-06 2.82209e-21
2.67446e-06 1.829e-21
2.52862e-06 -6.55082e-23
2.39154e-06 1.51134e-21
2.26287e-06 2.10182e-23
2.39154e-06 -2.05149e-21
2.52862e-06 1.85648e-22
2.67446e-06 -1.87649e-21
2.82925e-06 -2.77302e-21
2.99315e-06 -1.9157e-21
3.16605e-06 2.06953e-21
3.34773e-06 2.06898e-21
3.53762e-06 2.9168e-22
3.73488e-06 -1.1495e-21
3.93818e-06 -1.15377e-21
4.14583e-06 3.85187e-21
4.35548e-06 -2.53371e-21
4.56435e-06 -9.04422e-22
4.76893e-06 2.33242e-21
4.96535e-06 1.08407e-21
5.14908e-06 1.22364e-22
5.31562e-06 -2.04056e-22
5.45995e-06 -1.01033e-21
5.57799e-06 -5.45186e-21
5.66505e-06 -2.46298e-21
5.72113e-06 9.08543e-21
6.3964e-06 1.65691e-19
6.38302e-06 4.23419e-20
6.31857e-06 1.84837e-21
6.20979e-06 4.67104e-21
6.06421e-06 2.9693e-21
5.88647e-06 5.85343e-22
5.68307e-06 -8.50861e-22
5.45998e-06 -2.62152e-21
5.22348e-06 -3.18299e-21
4.97899e-06 -1.35921e-21
4.73152e-06 -2.01174e-21
4.48509e-06 -1.3044e-20
4.2431e-06 -2.41992e-21
4.008e-06 -9.06851e-23
3.78174e-06 1.16774e-21
3.56551e-06 -1.4307e-21
3.36017e-06 1.60491e-22
3.16605e-06 -3.99696e-22
2.98327e-06 2.15038e-21
2.81166e-06 7.99434e-23
2.65094e-06 -5.84128e-22
2.50065e-06 9.80048e-22
2.36033e-06 -4.79234e-23
2.50065e-06 -1.03884e-21
2.65094e-06 7.07679e-22
2.81166e-06 -1.40894e-22
2.98327e-06 -2.24676e-21
3.16605e-06 5.07834e-22
3.36017e-06 -2.87029e-22
3.56551e-06 1.55951e-21
3.78174e-06 -1.15559e-21
4.008e-06 2.79315e-22
4.2431e-06 2.96376e-21
4.48509e-06 1.32478e-20
4.73152e-06 1.07637e-21
4.97899e-06 1.36165e-21
5.22348e-06 3.38767e-21
5.45998e-06 2.41698e-21
5.68307e-06 2.71896e-22
5.88647e-06 2.55217e-22
6.06421e-06 -4.15461e-21
6.20979e-06 -5.44941e-21
6.31857e-06 6.63862e-22
6.38302e-06 1.89917e-21
7.21095e-06 -2.29779e-19
7.17249e-06 1.66424e-20
7.08555e-06 -2.10009e-22
6.94974e-06 -2.58778e-21
6.76752e-06 1.5379e-21
6.54714e-06 -2.47272e-21
6.29635e-06 1.29628e-21
6.02378e-06 -7.71955e-22
5.73711e-06 -2.0492e-21
5.44359e-06 -2.71881e-21
5.1491e-06 9.95517e-23
4.85863e-06 9.58764e-21
4.57588e-06 1.1596e-21
4.30368e-06 -2.00437e-21
4.04385e-06 -1.20784e-22
3.79762e-06 -2.47047e-21
3.56551e-06 -6.97987e-22
3.34773e-06 4.44803e-22
3.14403e-06 2.35815e-21
2.95404e-06 -3.97243e-21
2.77712e-06 -9.96732e-22
2.61265e-06 4.11778e-22
2.45984e-06 8.16269e-23
2.61265e-06 -1.53029e-22
2.77712e-06 1.12178e-21
2.95404e-06 3.9314e-21
3.14403e-06 -2.33756e-21
3.34773e-06 -6.17663e-22
3.56551e-06 8.97944e-22
3.79762e-06 2.44443e-21
4.04385e-06 1.10328e-22
4.30368e-06 2.12946e-21
4.57588e-06 -8.41371e-22
4.85863e-06 -9.90503e-21
5.1491e-06 -2.09926e-23
5.44359e-06 2.57443e-21
5.73711e-06 2.06841e-21
6.02378e-06 7.49629e-22
6.29635e-06 -1.29945e-21
6.54714e-06 1.12472e-21
6.76752e-06 -1.44068e-21
6.94974e-06 2.59322e-21
7.08555e-06 9.24848e-22
7.17249e-06 -1.66025e-20
8.12444e-06 -7.82273e-20
8.09879e-06 2.9703e-21
7.99427e-06 -8.15886e-22
7.82105e-06 -1.51014e-21
7.59145e-06 -3.03639e-21
7.31499e-06 -2.5161e-21
7.00348e-06 1.89766e-21
6.66776e-06 1.06297e-21
6.31839e-06 -1.45881e-21
5.96414e-06 -5.53352e-22
5.61251e-06 2.48934e-21
5.26911e-06 9.05196e-22
4.93823e-06 4.57832e-21
4.62266e-06 -1.00825e-22
4.32426e-06 -1.57403e-21
4.04385e-06 -2.2446e-21
3.78174e-06 -1.27367e-21
3.53762e-06 7.79868e-22
3.31096e-06 1.4902e-21
3.1009e-06 -2.65388e-21
2.90656e-06 -3.58438e-22
2.72687e-06 9.07926e-22
2.56086e-06 5.14848e-23
2.72687e-06 -7.3626e-22
2.90656e-06 3.70018e-22
3.1009e-06 2.70663e-21
3.31096e-06 -1.55509e-21
3.53762e-06 -7.17712e-22
3.78174e-06 1.18817e-21
4.04385e-06 2.3424e-21
4.32426e-06 1.46664e-21
4.62266e-06 2.25946e-22
4.93823e-06 -4.24133e-21
5.26911e-06 -7.70883e-22
5.61251e-06 -3.09524e-21
5.96414e-06 7.13674e-22
6.31839e-06 1.24774e-21
6.66776e-06 -7.94974e-22
7.00348e-06 -2.27081e-21
7.31499e-06 1.65397e-21
7.59145e-06 2.20465e-21
7.82105e-06 2.87071e-21
7.99427e-06 -1.8145e-21
8.09879e-06 2.65997e-20
9.27818e-06 -1.81609e-21
9.21904e-06 -1.50463e-20
9.07708e-06 3.94558e-21
8.85526e-06 -6.18268e-21
8.5616e-06 -1.44346e-21
8.21186e-06 6.78201e-22
7.82114e-06 -6.02524e-22
7.40492e-06 6.08224e-22
6.97641e-06 5.30058e-21
6.54712e-06 1.01041e-21
6.12575e-06 -1.45036e-21
5.719e-06 -4.62758e-21
5.33124e-06 -1.18552e-21
4.96534e-06 1.68881e-22
4.62266e-06 -4.60224e-22
4.30368e-06 -3.89354e-22
4.008e-06 2.9025e-21
3.73488e-06 -3.07876e-21
3.48311e-06 2.7849e-22
3.25144e-06 1.30242e-21
3.03839e-06 2.66326e-21
2.84261e-06 -2.84827e-22
2.66264e-06 -2.41906e-23
2.84261e-06 5.15647e-22
3.03839e-06 -2.37718e-21
3.25144e-06 -1.47038e-21
3.48311e-06 -1.3123e-22
3.73488e-06 3.12899e-21
4.008e-06 -2.9631e-21
4.30368e-06 1.93918e-22
4.62266e-06 6.78716e-22
4.96534e-06 -5.69105e-22
5.33124e-06 2.15846e-22
5.719e-06 4.71827e-21
6.12575e-06 2.5579e-21
6.54712e-06 -1.22921e-21
6.97641e-06 -4.85055e-21
7.40492e-06 -1.17896e-21
7.82114e-06 2.97336e-22
8.21186e-06 -3.01667e-22
8.5616e-06 8.55791e-22
8.85526e-06 3.52227e-21
9.07708e-06 1.26669e-21
9.21904e-06 -5.51896e-20
1.06069e-05 7.39779e-20
1.05583e-05 3.44248e-20
1.038e-05 -2.70726e-21
1.009e-05 -3.83146e-21
9.71104e-06 -6.87161e-22
9.26325e-06 -1.0009e-21
8.76928e-06 4.55941e-22
8.24923e-06 -1.81939e-22
7.72104e-06 1.44107e-21
7.19856e-06 3.87415e-21
6.69248e-06 -1.1351e-21
6.20989e-06 -2.77753e-22
5.7554e-06 -1.40458e-21
5.33124e-06 1.02308e-21
4.93823e-06 -2.33964e-21
4.57588e-06 -4.00689e-21
4.2431e-06 1.18314e-21
3.93818e-06 -1.47626e-21
3.65931e-06 2.27371e-21
3.40443e-06 1.62761e-21
3.17161e-06 1.98514e-21
2.95886e-06 -2.9419e-22
2.7644e-06 -6.60556e-24
2.95886e-06 6.68948e-22
3.17161e-06 -1.89873e-21
3.40443e-06 -1.36954e-21
3.65931e-06 -2.28705e-21
3.93818e-06 1.50571e-21
4.2431e-06 -1.21536e-21
4.57588e-06 4.01803e-21
4.93823e-06 1.97185e-21
5.33124e-06 -8.28259e-22
5.7554e-06 4.13825e-22
6.20989e-06 3.07506e-22
6.69248e-06 2.06177e-21
7.19856e-06 -3.64319e-21
7.72104e-06 -2.18089e-21
8.24923e-06 2.36036e-22
8.76928e-06 -5.722e-22
9.26325e-06 1.12483e-21
9.71104e-06 4.98583e-22
1.009e-05 4.21348e-21
1.038e-05 -2.20702e-21
1.05583e-05 -2.35775e-20
1.23022e-05 -1.46611e-19
1.2204e-05 -5.39654e-20
1.19579e-05 -1.98875e-21
1.15757e-05 -3.18104e-21
1.10791e-05 1.22459e-21
1.05003e-05 1.76499e-21
9.86989e-06 -1.6132e-21
9.21614e-06 -2.23281e-21
8.56165e-06 1.44562e-22
7.924e-06 2.46705e-22
7.31502e-06 1.43338e-21
6.74238e-06 2.58719e-21
6.20989e-06 1.19743e-21
5.719e-06 3.79536e-22
5.26911e-06 -3.8704e-21
4.85863e-06 -5.34767e-22
4.48509e-06 1.1414e-21
4.14583e-06 -1.18438e-21
3.8379e-06 -2.84477e-24
3.55851e-06 8.48213e-22
3.30489e-06 1.29784e-21
3.07456e-06 1.20965e-21
2.86511e-06 5.28827e-23
3.07456e-06 -8.28153e-22
3.30489e-06 -1.16548e-21
3.55851e-06 -6.89388e-22
3.8379e-06 9.86126e-23
4.14583e-06 1.02803e-21
4.48509e-06 -1.03356e-21
4.85863e-06 4.34637e-22
5.26911e-06 4.03172e-21
5.719e-06 -5.43765e-22
6.20989e-06 -1.45205e-21
6.74238e-06 -2.79868e-21
7.31502e-06 -7.99491e-22
7.924e-06 -4.9309e-22
8.56165e-06 -6.26436e-22
9.21614e-06 1.70232e-21
9.86989e-06 2.23435e-21
1.05003e-05 -2.63807e-21
1.10791e-05 3.54364e-22
1.15757e-05 1.92494e-22
1.19579e-05 -4.77089e-21
1.2204e-05 5.61637e-21
1.43042e-05 3.30035e-19
1.42094e-05 -3.48324e-20
1.38868e-05 4.57102e-21
1.33728e-05 1.09066e-21
1.2715e-05 1.43244e-22
1.19582e-05 1.33699e-21
1.11475e-05 -1.68962e-21
1.03205e-05 -2.7313e-22
9.5068e-06 1.03339e-21
8.7269e-06 -3.51965e-22
7.99405e-06 -2.41852e-21
7.31502e-06 2.5872e-21
6.69248e-06 -2.71164e-21
6.12575e-06 1.97054e-21
5.61251e-06 2.11877e-21
5.1491e-06 -3.925e-21
4.73152e-06 -2.88684e-21
4.35548e-06 2.67696e-21
4.01692e-06 5.04265e-21
3.71187e-06 -5.1274e-22
3.4368e-06 -3.39121e-22
3.18837e-06 7.90399e-22
2.96372e-06 -1.06346e-22
3.18837e-06 -1.58823e-22
3.4368e-06 3.45678e-22
3.71187e-06 4.58884e-22
4.01692e-06 -4.98816e-21
4.35548e-06 -2.43697e-21
4.73152e-06 2.62568e-21
5.1491e-06 4.23636e-21
5.61251e-06 -2.03167e-21
6.12575e-06 -2.10469e-21
6.69248e-06 1.87309e-21
7.31502e-06 -2.15245e-21
7.99405e-06 2.34796e-21
8.7269e-06 2.77107e-22
9.5068e-06 -8.57882e-22
1.03205e-05 -5.40696e-23
1.11475e-05 3.95128e-22
1.19582e-05 3.87653e-22
1.2715e-05 -2.87929e-21
1.33728e-05 -2.00404e-21
1.38868e-05 7.76794e-23
1.42094e-05 1.30959e-20
1.68911e-05 2.30867e-19
1.6714e-05 2.23783e-20
1.62577e-05 1.6961e-21
1.55591e-05 -7.37213e-22
1.4675e-05 3.30714e-21
1.36765e-05 -1.47159e-21
1.2626e-05 -4.66596e-22
1.15756e-05 -1.38729e-22
1.05615e-05 -1.62743e-21
9.60781e-06 -2.00267e-22
8.7269e-06 3.56041e-21
7.924e-06 7.71475e-21
7.19856e-06 3.8192e-21
6.54712e-06 -1.47411e-21
5.96414e-06 -9.08449e-22
5.44359e-06 2.0068e-21
4.97899e-06 9.78346e-23
4.56435e-06 3.83062e-22
4.19388e-06 -8.83349e-22
3.86251e-06 2.35605e-22
3.56551e-06 3.01975e-21
3.29889e-06 1.69813e-21
3.05894e-06 1.91466e-22
3.29889e-06 -1.25523e-21
3.56551e-06 -3.11152e-21
3.86251e-06 -3.06581e-22
4.19388e-06 9.25145e-22
4.56435e-06 -4.62241e-22
4.97899e-06 3.88465e-22
5.44359e-06 -2.07429e-21
5.96414e-06 1.02568e-21
6.54712e-06 1.27831e-21
7.19856e-06 -2.36782e-21
7.924e-06 -8.47439e-21
8.7269e-06 -4.80501e-21
9.60781e-06 1.73545e-22
1.05615e-05 1.75848e-21
1.15756e-05 -4.40248e-23
1.2626e-05 6.87241e-22
1.36765e-05 -1.68315e-21
1.4675e-05 -2.62007e-21
1.55591e-05 -4.21045e-22
1.62577e-05 -8.91447e-22
1.6714e-05 -4.55676e-20
2.0009e-05 -1.29455e-19
1.98155e-05 9.78598e-21
1.91915e-05 -3.1493e-21
1.82238e-05 4.12876e-21
1.70235e-05 -3.92204e-21
1.56937e-05 -1.73307e-21
1.43265e-05 1.31391e-21
1.29888e-05 2.0393e-21
1.17257e-05 1.20294e-21
1.05615e-05 1.88243e-21
9.5068e-06 -6.25665e-22
8.56165e-06 7.04218e-21
7.72104e-06 1.1393e-21
6.97641e-06 3.39376e-22
6.31839e-06 1.63455e-21
5.73711e-06 4.53124e-21
5.22348e-06 -1.22668e-21
4.76893e-06 1.57203e-21
4.36602e-06 -3.38989e-21
4.00799e-06 3.48749e-22
3.68918e-06 1.31057e-21
3.40443e-06 -4.1273e-23
3.14953e-06 1.03145e-22
3.40443e-06 2.87152e-22
3.68918e-06 -1.66086e-21
4.00799e-06 -1.59591e-22
4.36602e-06 3.15935e-21
4.76893e-06 -1.34354e-21
5.22348e-06 1.50402e-21
5.73711e-06 -4.26773e-21
6.31839e-06 -1.92078e-21
6.97641e-06 -8.05528e-23
7.72104e-06 -9.48234e-23
8.56165e-06 -7.45258e-21
9.5068e-06 -1.25331e-21
1.05615e-05 -1.27108e-21
1.17257e-05 -1.87307e-21
1.29888e-05 -1.13218e-21
1.43265e-05 -2.5294e-21
1.56937e-05 8.57645e-23
1.70235e-05 1.37686e-21
1.82238e-05 2.73511e-22
1.91915e-05 -5.35713e-21
1.98155e-05 8.26769e-20
2.40786e-05 -4.89125e-20
2.373e-05 -5.1927e-20
2.2823e-05 9.34015e-21
2.14695e-05 -6.58462e-21
1.98217e-05 -2.59737e-21
1.80424e-05 1.70162e-21
1.62581e-05 -8.66933e-22
1.45571e-05 4.805e-22
1.29888e-05 -8.73009e-22
1.15756e-05 -1.33981e-21
1.03205e-05 1.16552e-21
9.21614e-06 -4.06287e-23
8.24923e-06 -7.94655e-22
7.40492e-06 -1.48404e-22
6.66776e-06 -1.28098e-21
6.02378e-06 1.91599e-21
5.45998e-06 2.96481e-22
4.96535e-06 -1.77982e-22
4.53002e-06 -1.46868e-21
4.14584e-06 -1.40858e-22
3.80558e-06 3.0216e-22
3.50338e-06 6.61993e-22
3.23397e-06 -4.15223e-23
3.50338e-06 -8.54307e-22
3.80558e-06 8.08505e-23
4.14584e-06 -3.51226e-22
4.53002e-06 1.95167e-21
4.96535e-06 2.55963e-22
5.45998e-06 -3.86129e-22
6.02378e-06 -1.79661e-21
6.66776e-06 1.84675e-21
7.40492e-06 -5.10274e-22
8.24923e-06 -4.51969e-22
9.21614e-06 1.96635e-22
1.03205e-05 -2.35943e-22
1.15756e-05 8.69172e-23
1.29888e-05 2.43725e-21
1.45571e-05 -2.4154e-21
1.62581e-05 4.15147e-22
1.80424e-05 -1.08525e-21
1.98217e-05 1.66233e-21
2.14695e-05 -3.3106e-21
2.2823e-05 8.46491e-21
2.373e-05 -1.48157e-19
2.90025e-05 3.69429e-19
2.85874e-05 1.24836e-19
2.7304e-05 -1.66581e-20
2.53862e-05 -1.76331e-21
2.31157e-05 -1.86466e-22
2.07306e-05 8.41261e-22
1.84097e-05 -1.61581e-21
1.62581e-05 1.42572e-21
1.43265e-05 -1.99788e-21
1.2626e-05 -5.10894e-22
1.11475e-05 7.98701e-22
9.86989e-06 -9.74149e-21
8.76928e-06 -3.6476e-21
7.82114e-06 1.89625e-21
7.00348e-06 2.945e-21
6.29635e-06 1.58616e-21
5.68307e-06 -2.10626e-22
5.14908e-06 1.13152e-22
4.68254e-06 -2.6874e-21
4.27314e-06 -8.51997e-22
3.91265e-06 -8.97735e-22
3.59384e-06 -3.15804e-22
3.31098e-06 -7.02079e-23
3.59384e-06 8.98117e-23
3.91265e-06 6.98145e-22
4.27314e-06 1.70737e-21
4.68254e-06 2.53887e-21
5.14908e-06 3.57727e-23
5.68307e-06 2.96866e-23
6.29635e-06 -1.37125e-21
7.00348e-06 -3.14837e-21
7.82114e-06 -1.70459e-21
8.76928e-06 9.78144e-22
9.86989e-06 1.00197e-20
1.11475e-05 1.31028e-21
1.2626e-05 9.29813e-22
1.43265e-05 -8.58057e-22
1.62581e-05 -8.54529e-22
1.84097e-05 7.81138e-22
2.07306e-05 2.88193e-22
2.31157e-05 -1.65799e-21
2.53862e-05 4.72059e-21
2.7304e-05 -1.91718e-20
2.85874e-05 -6.11158e-20
3.53749e-05 -9.33886e-19
3.46363e-05 -2.8019e-19
3.27389e-05 -4.16658e-21
3.00233e-05 5.99532e-21
2.68965e-05 2.91057e-21
2.37221e-05 2.35845e-22
2.07306e-05 -6.03857e-22
1.80424e-05 -4.2325e-21
1.56937e-05 -5.65789e-22
1.36765e-05 1.36992e-21
1.19582e-05 -3.05579e-21
1.05003e-05 -1.95565e-20
9.26325e-06 -6.04651e-21
8.21186e-06 2.89894e-21
7.31499e-06 3.90245e-21
6.54714e-06 3.44377e-21
5.88647e-06 1.85449e-21
5.31562e-06 -2.70701e-21
4.81974e-06 -2.70164e-21
4.38722e-06 2.45465e-22
4.00798e-06 -1.14479e-22
3.67421e-06 -1.55567e-21
3.37896e-06 2.71905e-22
3.67421e-06 4.73378e-22
4.00798e-06 5.86797e-22
4.38722e-06 2.05027e-22
4.81974e-06 3.2856e-21
5.31562e-06 2.09828e-21
5.88647e-06 -1.20614e-21
6.54714e-06 -4.11407e-21
7.31499e-06 -4.57863e-21
8.21186e-06 -2.21766e-21
9.26325e-06 4.40451e-21
1.05003e-05 1.84723e-20
1.19582e-05 6.90948e-21
1.36765e-05 -2.88669e-21
1.56937e-05 -8.6067e-22
1.80424e-05 1.84145e-21
2.07306e-05 3.77859e-21
2.37221e-05 -4.77346e-21
2.68965e-05 3.25835e-21
3.00233e-05 -2.15006e-20
3.27389e-05 -5.06885e-21
3.46363e-05 1.45928e-20
4.27074e-05 1.815e-18
4.18113e-05 -1.04211e-19
3.91187e-05 1.32202e-20
3.52958e-05 -8.20713e-22
3.10542e-05 -9.93801e-21
2.68965e-05 2.1385e-21
2.31157e-05 -3.20303e-21
1.98217e-05 3.29913e-22
1.70235e-05 1.05073e-21
1.4675e-05 2.38843e-21
1.2715e-05 -2.50781e-21
1.10791e-05 1.00057e-21
9.71104e-06 -4.3749e-21
8.5616e-06 2.75104e-21
7.59145e-06 1.74423e-21
6.76752e-06 2.52248e-21
6.06421e-06 1.99543e-21
5.45995e-06 -2.23155e-21
4.93827e-06 -1.93882e-21
4.48505e-06 -6.99712e-22
4.08963e-06 -1.98507e-21
3.74255e-06 3.51636e-23
3.43684e-06 -6.8155e-22
3.74255e-06 4.40125e-22
4.08963e-06 2.13007e-21
4.48505e-06 5.72756e-22
4.93827e-06 2.08804e-21
5.45995e-06 3.80957e-21
6.06421e-06 -3.64734e-21
6.76752e-06 -2.6926e-21
7.59145e-06 -1.61412e-21
8.5616e-06 -2.98225e-21
9.71104e-06 1.65011e-21
1.10791e-05 1.73226e-21
1.2715e-05 2.29338e-21
1.4675e-05 -2.77245e-21
1.70235e-05 -4.99802e-22
1.98217e-05 -9.60997e-22
2.31157e-05 -4.81718e-21
2.68965e-05 7.84164e-21
3.10542e-05 -1.59744e-20
3.52958e-05 1.85095e-21
3.91187e-05 5.48798e-21
4.18113e-05 6.48382e-20
5.15904e-05 1.92706e-18
4.99918e-05 1.77757e-19
4.61081e-05 -6.2786e-20
4.08894e-05 -7.90554e-20
3.52958e-05 -7.4847e-21
3.00233e-05 -1.84546e-20
2.53862e-05 -2.31506e-21
2.14695e-05 2.86295e-21
1.82238e-05 2.29049e-21
1.55591e-05 -1.41398e-21
1.33728e-05 4.22246e-21
1.15757e-05 5.64945e-21
1.009e-05 2.42965e-22
8.85526e-06 -6.63689e-22
7.82105e-06 2.06374e-21
6.94974e-06 6.19054e-22
6.20979e-06 1.24828e-21
5.57799e-06 1.14898e-21
5.03434e-06 -1.74691e-21
4.56443e-06 -2.45371e-21
4.15526e-06 -1.1104e-22
3.7977e-06 -9.61985e-22
3.48303e-06 1.67304e-21
3.7977e-06 2.46398e-22
4.15526e-06 8.1538e-22
4.56443e-06 1.76831e-21
5.03434e-06 2.49236e-21
5.57799e-06 -1.9185e-21
6.20979e-06 -3.98905e-22
6.94974e-06 -1.5212e-21
7.82105e-06 -1.07691e-21
8.85526e-06 -5.62398e-22
1.009e-05 1.45732e-21
1.15757e-05 -7.02836e-21
1.33728e-05 -3.08958e-21
1.55591e-05 -3.56208e-22
1.82238e-05 6.93644e-23
2.14695e-05 -5.91407e-21
2.53862e-05 6.16433e-21
3.00233e-05 -1.67625e-20
3.52958e-05 4.51224e-21
4.08894e-05 7.96628e-21
4.61081e-05 -8.3548e-20
4.99918e-05 -8.39198e-19
5.96478e-05 -3.1415e-19
5.80072e-05 -3.6164e-19
5.29057e-05 -7.1543e-19
4.61081e-05 -2.60413e-19
3.91187e-05 -1.26888e-19
3.27389e-05 -3.25014e-21
2.7304e-05 3.03598e-22
2.2823e-05 5.0188e-21
1.91915e-05 -5.87794e-21
1.62577e-05 5.34882e-21
1.38868e-05 6.80534e-21
1.19579e-05 3.39254e-23
1.038e-05 5.85048e-21
9.07708e-06 -5.40321e-22
7.99427e-06 -6.52456e-21
7.08555e-06 6.74658e-21
6.31857e-06 3.06942e-21
5.66505e-06 -1.22198e-21
5.10568e-06 -2.74008e-21
4.6225e-06 3.29943e-21
4.20381e-06 -2.04837e-21
3.83774e-06 3.54481e-21
3.51715e-06 9.35177e-22
3.83774e-06 -3.91774e-22
4.20381e-06 -9.82236e-22
4.6225e-06 -1.68896e-22
5.10568e-06 -4.76522e-22
5.66505e-06 -8.95626e-22
6.31857e-06 -8.10223e-22
7.08555e-06 -2.92523e-21
7.99427e-06 2.4323e-21
9.07708e-06 5.02081e-21
1.038e-05 -8.97923e-21
1.19579e-05 -3.7927e-21
1.38868e-05 -4.49243e-21
1.62577e-05 3.06285e-21
1.91915e-05 -4.397e-21
2.2823e-05 7.92162e-21
2.7304e-05 -1.86608e-20
3.27389e-05 -5.17241e-21
3.91187e-05 5.16765e-21
4.61081e-05 -8.44226e-20
5.29057e-05 -8.31391e-19
5.80072e-05 -1.71295e-18
7.12357e-05 -1.51093e-17
6.55395e-05 -1.23532e-17
5.80072e-05 -1.55458e-18
4.99918e-05 -1.62517e-18
4.18113e-05 -7.81869e-20
3.46363e-05 6.52809e-21
2.85874e-05 5.09527e-20
2.373e-05 -8.11881e-20
1.98155e-05 9.43023e-20
1.6714e-05 4.53506e-20
1.42094e-05 -1.59241e-20
1.2204e-05 -1.63897e-20
1.05583e-05 2.37707e-20
9.21904e-06 -3.61441e-20
8.09879e-06 4.15274e-20
7.17249e-06 1.98119e-20
6.38302e-06 -2.19741e-21
5.72113e-06 -8.76653e-21
5.14706e-06 1.35735e-20
4.66037e-06 -2.60922e-20
4.23123e-06 3.65374e-20
3.86439e-06 1.1904e-20
3.53574e-06 -9.66662e-22
3.86439e-06 -9.88733e-21
4.23123e-06 1.74762e-20
4.66037e-06 -2.93604e-20
5.14706e-06 -1.56701e-20
5.72113e-06 1.09672e-20
6.38302e-06 -1.36408e-22
7.17249e-06 -1.73397e-20
8.09879e-06 3.33257e-20
9.21904e-06 -4.65342e-20
1.05583e-05 -2.66604e-20
1.2204e-05 2.02406e-20
1.42094e-05 1.09847e-20
1.6714e-05 -3.99767e-20
1.98155e-05 8.63802e-20
2.373e-05 -1.48586e-19
2.85874e-05 -6.1868e-20
3.46363e-05 1.02976e-20
4.18113e-05 6.37184e-20
4.99918e-05 -8.41449e-19
5.80072e-05 -1.71164e-18
6.55395e-05 1.38893e-17
3.08641e-05 -1.50075e-16
4.41308e-05 -1.05922e-17
4.41038e-05 -4.42152e-19
3.89648e-05 1.01458e-18
3.40552e-05 -1.03406e-18
2.90025e-05 9.44477e-19
2.47326e-05 2.67351e-19
2.09418e-05 -4.60003e-20
1.78872e-05 -8.26058e-20
1.52769e-05 1.59654e-19
1.31938e-05 -2.10955e-19
1.14158e-05 2.48739e-19
9.99067e-06 6.61702e-20
8.75871e-06 -8.52473e-22
7.76365e-06 -4.98958e-20
6.88786e-06 9.1744e-20
6.17571e-06 -1.27369e-19
5.536e-06 -6.37261e-20
5.0139e-06 2.35224e-20
4.53435e-06 8.94366e-21
4.14323e-06 -4.52455e-20
3.77494e-06 8.03344e-20
3.47651e-06 -1.14782e-19
3.77494e-06 -4.73177e-20
4.14323e-06 1.14876e-20
4.53435e-06 2.56821e-20
5.0139e-06 -5.94409e-20
5.536e-06 1.01396e-19
6.17571e-06 -1.49953e-19
6.88786e-06 -4.87852e-20
7.76365e-06 3.03685e-21
8.75871e-06 5.22385e-20
9.99067e-06 -1.24651e-19
1.14158e-05 2.10282e-19
1.31938e-05 1.34542e-19
1.52769e-05 -6.74851e-20
1.78872e-05 -3.03787e-20
2.09418e-05 1.89646e-19
2.47326e-05 -4.58508e-19
2.90025e-05 9.27414e-19
3.40552e-05 6.14656e-19
3.89648e-05 -2.95299e-19
4.41038e-05 -7.82304e-19
4.41308e-05 2.60761e-17
4.41308e-05 -1.05898e-17
4.52429e-05 1.50016e-18
4.28439e-05 -1.96009e-19
3.8257e-05 3.25594e-19
3.33606e-05 -2.96416e-19
